"Frequency (HZ)","3RV 2026-03-18 14:32:52"
6262.5,0.0000070710678118654756
6264.0625,0.000014142135623730951
6265.625,0.0000070710678118654756
6267.1875,0.0000070710678118654756
6268.75,0.0000070710678118654756
6270.3125,0.0000070710678118654756
6271.875,0.0000070710678118654756
6273.4375,0.000014142135623730951
6275,0.000014142135623730951
6276.5625,0
6278.125,0.0000070710678118654756
6279.6875,0.0000070710678118654756
6281.25,0.0000070710678118654756
6282.8125,0.0000070710678118654756
6284.375,0.0000070710678118654756
6285.9375,0.000014142135623730951
6287.5,0.0000070710678118654756
6289.0625,0.000014142135623730951
6290.625,0.0000070710678118654756
6292.1875,0.0000070710678118654756
6293.75,0.0000070710678118654756
6295.3125,0.0000070710678118654756
6296.875,0.0000070710678118654756
6298.4375,0.000014142135623730951
6300,0.0000070710678118654756
6301.5625,0.0000070710678118654756
6303.125,0.0000070710678118654756
6304.6875,0.0000070710678118654756
6306.25,0.0000070710678118654756
6307.8125,0.000014142135623730951
6309.375,0.0000070710678118654756
6310.9375,0.0000070710678118654756
6312.5,0.000014142135623730951
6314.0625,0.0000070710678118654756
6315.625,0.000014142135623730951
6317.1875,0.0000070710678118654756
6318.75,0.000014142135623730951
6320.3125,0.0000070710678118654756
6321.875,0.0000070710678118654756
6323.4375,0.0000070710678118654756
6325,0.0000070710678118654756
6326.5625,0.000014142135623730951
6328.125,0.000014142135623730951
6329.6875,0.0000070710678118654756
6331.25,0.0000070710678118654756
6332.8125,0.000014142135623730951
6334.375,0.0000070710678118654756
6335.9375,0.0000070710678118654756
6337.5,0.0000070710678118654756
6339.0625,0.0000070710678118654756
6340.625,0.0000070710678118654756
6342.1875,0.0000070710678118654756
6343.75,0.000014142135623730951
6345.3125,0.0000070710678118654756
6346.875,0.0000070710678118654756
6348.4375,0.0000070710678118654756
6350,0.000014142135623730951
6351.5625,0.000014142135623730951
6353.125,0.0000070710678118654756
6354.6875,0.000014142135623730951
6356.25,0.000014142135623730951
6357.8125,0.0000070710678118654756
6359.375,0.0000070710678118654756
6360.9375,0.0000070710678118654756
6362.5,0.0000070710678118654756
6364.0625,0.000014142135623730951
6365.625,0.000014142135623730951
6367.1875,0.0000070710678118654756
6368.75,0.0000070710678118654756
6370.3125,0.000014142135623730951
6371.875,0.0000070710678118654756
6373.4375,0.0000070710678118654756
6375,0.0000070710678118654756
6376.5625,0.000014142135623730951
6378.125,0.0000070710678118654756
6379.6875,0.0000070710678118654756
6381.25,0.0000070710678118654756
6382.8125,0.0000070710678118654756
6384.375,0.0000070710678118654756
6385.9375,0.000014142135623730951
6387.5,0.000014142135623730951
6389.0625,0.0000070710678118654756
6390.625,0.0000070710678118654756
6392.1875,0.0000070710678118654756
6393.75,0.0000070710678118654756
6395.3125,0.000014142135623730951
6396.875,0.0000070710678118654756
6398.4375,0.0000070710678118654756
6400,0.000021213203435596424
6401.5625,0.0000070710678118654756
6403.125,0.000014142135623730951
6404.6875,0.0000070710678118654756
6406.25,0.0000070710678118654756
6407.8125,0.0000070710678118654756
6409.375,0.0000070710678118654756
6410.9375,0.000014142135623730951
6412.5,0.000014142135623730951
6414.0625,0.0000070710678118654756
6415.625,0.0000070710678118654756
6417.1875,0.000014142135623730951
6418.75,0.000014142135623730951
6420.3125,0.0000070710678118654756
6421.875,0.0000070710678118654756
6423.4375,0.0000070710678118654756
6425,0.000014142135623730951
6426.5625,0.000014142135623730951
6428.125,0.000021213203435596424
6429.6875,0.0000070710678118654756
6431.25,0.0000070710678118654756
6432.8125,0.000014142135623730951
6434.375,0.000014142135623730951
6435.9375,0.0000070710678118654756
6437.5,0.0000070710678118654756
6439.0625,0.000014142135623730951
6440.625,0.000014142135623730951
6442.1875,0.0000070710678118654756
6443.75,0.0000070710678118654756
6445.3125,0.000014142135623730951
6446.875,0.000014142135623730951
6448.4375,0.000014142135623730951
6450,0.000014142135623730951
6451.5625,0.0000070710678118654756
6453.125,0.000014142135623730951
6454.6875,0.000014142135623730951
6456.25,0.000014142135623730951
6457.8125,0.0000070710678118654756
6459.375,0.0000070710678118654756
6460.9375,0.0000070710678118654756
6462.5,0.000014142135623730951
6464.0625,0.0000070710678118654756
6465.625,0.000014142135623730951
6467.1875,0.0000070710678118654756
6468.75,0.0000070710678118654756
6470.3125,0.0000070710678118654756
6471.875,0.0000070710678118654756
6473.4375,0.0000070710678118654756
6475,0.0000070710678118654756
6476.5625,0.000014142135623730951
6478.125,0.000014142135623730951
6479.6875,0.0000070710678118654756
6481.25,0.0000070710678118654756
6482.8125,0.0000070710678118654756
6484.375,0.0000070710678118654756
6485.9375,0.000014142135623730951
6487.5,0.0000070710678118654756
6489.0625,0.0000070710678118654756
6490.625,0.0000070710678118654756
6492.1875,0.000014142135623730951
6493.75,0.0000070710678118654756
6495.3125,0.0000070710678118654756
6496.875,0.0000070710678118654756
6498.4375,0.0000070710678118654756
6500,0.0000070710678118654756
6501.5625,0.0000070710678118654756
6503.125,0.0000070710678118654756
6504.6875,0.000014142135623730951
6506.25,0.000014142135623730951
6507.8125,0.0000070710678118654756
6509.375,0.0000070710678118654756
6510.9375,0.0000070710678118654756
6512.5,0.0000070710678118654756
6514.0625,0.0000070710678118654756
6515.625,0.0000070710678118654756
6517.1875,0.0000070710678118654756
6518.75,0.000014142135623730951
6520.3125,0.0000070710678118654756
6521.875,0.0000070710678118654756
6523.4375,0.0000070710678118654756
6525,0.0000070710678118654756
6526.5625,0.0000070710678118654756
6528.125,0.000021213203435596424
6529.6875,0.0000070710678118654756
6531.25,0.000014142135623730951
6532.8125,0.000014142135623730951
6534.375,0.000014142135623730951
6535.9375,0.000014142135623730951
6537.5,0.0000070710678118654756
6539.0625,0.000014142135623730951
6540.625,0.0000070710678118654756
6542.1875,0.0000070710678118654756
6543.75,0.0000070710678118654756
6545.3125,0.0000070710678118654756
6546.875,0.000014142135623730951
6548.4375,0.0000070710678118654756
6550,0.0000070710678118654756
6551.5625,0.0000070710678118654756
6553.125,0.0000070710678118654756
6554.6875,0.0000070710678118654756
6556.25,0.0000070710678118654756
6557.8125,0.000014142135623730951
6559.375,0.0000070710678118654756
6560.9375,0.000014142135623730951
6562.5,0.000014142135623730951
6564.0625,0.000014142135623730951
6565.625,0.000014142135623730951
6567.1875,0.0000070710678118654756
6568.75,0.0000070710678118654756
6570.3125,0.0000070710678118654756
6571.875,0.0000070710678118654756
6573.4375,0.0000070710678118654756
6575,0.0000070710678118654756
6576.5625,0.0000070710678118654756
6578.125,0.0000070710678118654756
6579.6875,0.000014142135623730951
6581.25,0.0000070710678118654756
6582.8125,0.0000070710678118654756
6584.375,0.0000070710678118654756
6585.9375,0.0000070710678118654756
6587.5,0.0000070710678118654756
6589.0625,0.000014142135623730951
6590.625,0.0000070710678118654756
6592.1875,0.000021213203435596424
6593.75,0.000014142135623730951
6595.3125,0.000014142135623730951
6596.875,0.000014142135623730951
6598.4375,0.000014142135623730951
6600,0.0000070710678118654756
6601.5625,0.0000070710678118654756
6603.125,0.000014142135623730951
6604.6875,0.0000070710678118654756
6606.25,0.0000070710678118654756
6607.8125,0.0000070710678118654756
6609.375,0.000014142135623730951
6610.9375,0.000014142135623730951
6612.5,0.0000070710678118654756
6614.0625,0.0000070710678118654756
6615.625,0.0000070710678118654756
6617.1875,0.0000070710678118654756
6618.75,0.000014142135623730951
6620.3125,0.000014142135623730951
6621.875,0.0000070710678118654756
6623.4375,0.0000070710678118654756
6625,0.000014142135623730951
6626.5625,0.0000070710678118654756
6628.125,0.000014142135623730951
6629.6875,0.0000070710678118654756
6631.25,0.000014142135623730951
6632.8125,0.000014142135623730951
6634.375,0.0000070710678118654756
6635.9375,0.0000070710678118654756
6637.5,0.000014142135623730951
6639.0625,0.0000070710678118654756
6640.625,0.0000070710678118654756
6642.1875,0.0000070710678118654756
6643.75,0.0000070710678118654756
6645.3125,0.0000070710678118654756
6646.875,0.0000070710678118654756
6648.4375,0.0000070710678118654756
6650,0.000014142135623730951
6651.5625,0.0000070710678118654756
6653.125,0.0000070710678118654756
6654.6875,0.0000070710678118654756
6656.25,0.000014142135623730951
6657.8125,0.0000070710678118654756
6659.375,0.0000070710678118654756
6660.9375,0.000021213203435596424
6662.5,0.000021213203435596424
6664.0625,0.000014142135623730951
6665.625,0.000021213203435596424
6667.1875,0.0000070710678118654756
6668.75,0.000014142135623730951
6670.3125,0.000014142135623730951
6671.875,0.000014142135623730951
6673.4375,0.000014142135623730951
6675,0.000014142135623730951
6676.5625,0.000014142135623730951
6678.125,0.000014142135623730951
6679.6875,0.000021213203435596424
6681.25,0.000021213203435596424
6682.8125,0.000014142135623730951
6684.375,0.0000070710678118654756
6685.9375,0.000014142135623730951
6687.5,0.000014142135623730951
6689.0625,0.0000070710678118654756
6690.625,0.000021213203435596424
6692.1875,0.000021213203435596424
6693.75,0.000014142135623730951
6695.3125,0.000021213203435596424
6696.875,0.000021213203435596424
6698.4375,0.0000070710678118654756
6700,0.000014142135623730951
6701.5625,0.000014142135623730951
6703.125,0.0000070710678118654756
6704.6875,0.000014142135623730951
6706.25,0.000014142135623730951
6707.8125,0.000014142135623730951
6709.375,0.000014142135623730951
6710.9375,0.000014142135623730951
6712.5,0.000014142135623730951
6714.0625,0.000014142135623730951
6715.625,0.0000070710678118654756
6717.1875,0.000014142135623730951
6718.75,0.0000070710678118654756
6720.3125,0.000014142135623730951
6721.875,0.000014142135623730951
6723.4375,0.0000070710678118654756
6725,0.000014142135623730951
6726.5625,0.000014142135623730951
6728.125,0.000014142135623730951
6729.6875,0.0000070710678118654756
6731.25,0.000014142135623730951
6732.8125,0.000014142135623730951
6734.375,0.0000070710678118654756
6735.9375,0.000014142135623730951
6737.5,0.000014142135623730951
6739.0625,0.0000070710678118654756
6740.625,0.0000070710678118654756
6742.1875,0.000014142135623730951
6743.75,0.000014142135623730951
6745.3125,0.0000070710678118654756
6746.875,0.0000070710678118654756
6748.4375,0.0000070710678118654756
6750,0.0000070710678118654756
6751.5625,0.000014142135623730951
6753.125,0.0000070710678118654756
6754.6875,0.000014142135623730951
6756.25,0.000014142135623730951
6757.8125,0.000014142135623730951
6759.375,0.000014142135623730951
6760.9375,0.0000070710678118654756
6762.5,0.000014142135623730951
6764.0625,0.000014142135623730951
6765.625,0.0000070710678118654756
6767.1875,0.000014142135623730951
6768.75,0.0000070710678118654756
6770.3125,0.000014142135623730951
6771.875,0.0000070710678118654756
6773.4375,0.0000070710678118654756
6775,0.0000070710678118654756
6776.5625,0.0000070710678118654756
6778.125,0.000014142135623730951
6779.6875,0.0000070710678118654756
6781.25,0.000014142135623730951
6782.8125,0.000014142135623730951
6784.375,0.000014142135623730951
6785.9375,0.000021213203435596424
6787.5,0.000014142135623730951
6789.0625,0.0000070710678118654756
6790.625,0.000014142135623730951
6792.1875,0.000014142135623730951
6793.75,0.000014142135623730951
6795.3125,0.000021213203435596424
6796.875,0.000014142135623730951
6798.4375,0.000021213203435596424
6800,0.0000070710678118654756
6801.5625,0.0000070710678118654756
6803.125,0.0000070710678118654756
6804.6875,0.000021213203435596424
6806.25,0.000014142135623730951
6807.8125,0.000014142135623730951
6809.375,0.000014142135623730951
6810.9375,0.000021213203435596424
6812.5,0.000021213203435596424
6814.0625,0.000014142135623730951
6815.625,0.0000070710678118654756
6817.1875,0.000021213203435596424
6818.75,0.000014142135623730951
6820.3125,0.000021213203435596424
6821.875,0.000014142135623730951
6823.4375,0.000014142135623730951
6825,0.000014142135623730951
6826.5625,0.0000070710678118654756
6828.125,0.000014142135623730951
6829.6875,0.000014142135623730951
6831.25,0.000021213203435596424
6832.8125,0.000021213203435596424
6834.375,0.000021213203435596424
6835.9375,0.000021213203435596424
6837.5,0.000021213203435596424
6839.0625,0.000021213203435596424
6840.625,0.000014142135623730951
6842.1875,0.000014142135623730951
6843.75,0.000014142135623730951
6845.3125,0.000014142135623730951
6846.875,0.000014142135623730951
6848.4375,0.0000070710678118654756
6850,0.000021213203435596424
6851.5625,0.000014142135623730951
6853.125,0.000014142135623730951
6854.6875,0.000021213203435596424
6856.25,0.000014142135623730951
6857.8125,0.000014142135623730951
6859.375,0.000014142135623730951
6860.9375,0.000021213203435596424
6862.5,0.000014142135623730951
6864.0625,0.000021213203435596424
6865.625,0.0000070710678118654756
6867.1875,0.000014142135623730951
6868.75,0.0000070710678118654756
6870.3125,0.000021213203435596424
6871.875,0.000014142135623730951
6873.4375,0.0000070710678118654756
6875,0.000014142135623730951
6876.5625,0.000014142135623730951
6878.125,0.000014142135623730951
6879.6875,0.0000070710678118654756
6881.25,0.0000070710678118654756
6882.8125,0.000014142135623730951
6884.375,0.0000070710678118654756
6885.9375,0.0000070710678118654756
6887.5,0.000014142135623730951
6889.0625,0.000014142135623730951
6890.625,0.0000070710678118654756
6892.1875,0.000014142135623730951
6893.75,0.0000070710678118654756
6895.3125,0.0000070710678118654756
6896.875,0.0000070710678118654756
6898.4375,0.0000070710678118654756
6900,0.0000070710678118654756
6901.5625,0.0000070710678118654756
6903.125,0.0000070710678118654756
6904.6875,0.000014142135623730951
6906.25,0.0000070710678118654756
6907.8125,0.0000070710678118654756
6909.375,0.0000070710678118654756
6910.9375,0.000014142135623730951
6912.5,0.0000070710678118654756
6914.0625,0.0000070710678118654756
6915.625,0.0000070710678118654756
6917.1875,0.000014142135623730951
6918.75,0.000014142135623730951
6920.3125,0.0000070710678118654756
6921.875,0.000014142135623730951
6923.4375,0.000014142135623730951
6925,0.0000070710678118654756
6926.5625,0.0000070710678118654756
6928.125,0.0000070710678118654756
6929.6875,0.0000070710678118654756
6931.25,0.000014142135623730951
6932.8125,0.000014142135623730951
6934.375,0.000014142135623730951
6935.9375,0.000014142135623730951
6937.5,0.000014142135623730951
6939.0625,0.0000070710678118654756
6940.625,0.0000070710678118654756
6942.1875,0.0000070710678118654756
6943.75,0.000014142135623730951
6945.3125,0.000014142135623730951
6946.875,0.000014142135623730951
6948.4375,0.000014142135623730951
6950,0.0000070710678118654756
6951.5625,0.0000070710678118654756
6953.125,0.0000070710678118654756
6954.6875,0.0000070710678118654756
6956.25,0.000014142135623730951
6957.8125,0.0000070710678118654756
6959.375,0.000014142135623730951
6960.9375,0.0000070710678118654756
6962.5,0.000014142135623730951
6964.0625,0.000014142135623730951
6965.625,0.000014142135623730951
6967.1875,0.0000070710678118654756
6968.75,0
6970.3125,0.000014142135623730951
6971.875,0.0000070710678118654756
6973.4375,0.0000070710678118654756
6975,0.000014142135623730951
6976.5625,0.0000070710678118654756
6978.125,0.0000070710678118654756
6979.6875,0.0000070710678118654756
6981.25,0.0000070710678118654756
6982.8125,0.0000070710678118654756
6984.375,0.0000070710678118654756
6985.9375,0.0000070710678118654756
6987.5,0.000014142135623730951
6989.0625,0.0000070710678118654756
6990.625,0.000014142135623730951
6992.1875,0.000014142135623730951
6993.75,0.000014142135623730951
