"Frequency (HZ)","11RH 2026-06-10 10:02:00"
6645.3125,0.00029698484809834993
6646.875,0.00041012193308819753
6648.4375,0.00029698484809834993
6650,0.00014849242404917497
6651.5625,0.0003394112549695428
6653.125,0.00037476659402887016
6654.6875,0.00029698484809834993
6656.25,0.0003394112549695428
6657.8125,0.0003394112549695428
6659.375,0.00029698484809834993
6660.9375,0.00029698484809834993
6662.5,0.0003394112549695428
6664.0625,0.00029698484809834993
6665.625,0.00041012193308819753
6667.1875,0.00041012193308819753
6668.75,0.0003394112549695428
6670.3125,0.00037476659402887016
6671.875,0.00041012193308819753
6673.4375,0.00041012193308819753
6675,0.00044547727214752495
6676.5625,0.00022627416997969522
6678.125,0.00041012193308819753
6679.6875,0.00041012193308819753
6681.25,0.00029698484809834993
6682.8125,0.00029698484809834993
6684.375,0.00029698484809834993
6685.9375,0.00044547727214752495
6687.5,0.00026162950903902256
6689.0625,0.00018384776310850234
6690.625,0.0003394112549695428
6692.1875,0.0005232590180780451
6693.75,0.00018384776310850234
6695.3125,0.00037476659402887016
6696.875,0.00041012193308819753
6698.4375,0.00037476659402887016
6700,0.00041012193308819753
6701.5625,0.00026162950903902256
6703.125,0.0003394112549695428
6704.6875,0.00041012193308819753
6706.25,0.00026162950903902256
6707.8125,0.00037476659402887016
6709.375,0.0003394112549695428
6710.9375,0.0003394112549695428
6712.5,0.00048790367901871775
6714.0625,0.00029698484809834993
6715.625,0.00026162950903902256
6717.1875,0.00018384776310850234
6718.75,0.00022627416997969522
6720.3125,0.00022627416997969522
6721.875,0.00022627416997969522
6723.4375,0.00018384776310850234
6725,0.00029698484809834993
6726.5625,0.00029698484809834993
6728.125,0.00018384776310850234
6729.6875,0.00022627416997969522
6731.25,0.00029698484809834993
6732.8125,0.00041012193308819753
6734.375,0.0003394112549695428
6735.9375,0.00018384776310850234
6737.5,0.00048790367901871775
6739.0625,0.0003394112549695428
6740.625,0.00029698484809834993
6742.1875,0.00044547727214752495
6743.75,0.0003394112549695428
6745.3125,0.00044547727214752495
6746.875,0.00037476659402887016
6748.4375,0.0003394112549695428
6750,0.00041012193308819753
6751.5625,0.00018384776310850234
6753.125,0.00037476659402887016
6754.6875,0.00026162950903902256
6756.25,0.00014849242404917497
6757.8125,0.00022627416997969522
6759.375,0.00014849242404917497
6760.9375,0.00029698484809834993
6762.5,0.00029698484809834993
6764.0625,0.00041012193308819753
6765.625,0.0003394112549695428
6767.1875,0.00029698484809834993
6768.75,0.00037476659402887016
6770.3125,0.00041012193308819753
6771.875,0.0003394112549695428
6773.4375,0.00037476659402887016
6775,0.0003394112549695428
6776.5625,0.00041012193308819753
6778.125,0.00029698484809834993
6779.6875,0.0003394112549695428
6781.25,0.0003394112549695428
6782.8125,0.00037476659402887016
6784.375,0.00037476659402887016
6785.9375,0.00044547727214752495
6787.5,0.00022627416997969522
6789.0625,0.00026162950903902256
6790.625,0.00026162950903902256
6792.1875,0.00041012193308819753
6793.75,0.00029698484809834993
6795.3125,0.00014849242404917497
6796.875,0.00018384776310850234
6798.4375,0.00029698484809834993
6800,0.00022627416997969522
6801.5625,0.00022627416997969522
6803.125,0.00037476659402887016
6804.6875,0.00029698484809834993
6806.25,0.0003394112549695428
6807.8125,0.00037476659402887016
6809.375,0.00044547727214752495
6810.9375,0.0003394112549695428
6812.5,0.00037476659402887016
6814.0625,0.00048790367901871775
6815.625,0.00041012193308819753
6817.1875,0.00037476659402887016
6818.75,0.00044547727214752495
6820.3125,0.00029698484809834993
6821.875,0.0003394112549695428
6823.4375,0.00044547727214752495
6825,0.00022627416997969522
6826.5625,0.00037476659402887016
6828.125,0.00018384776310850234
6829.6875,0.00022627416997969522
6831.25,0.00014849242404917497
6832.8125,0.00029698484809834993
6834.375,0.00018384776310850234
6835.9375,0.00026162950903902256
6837.5,0.00018384776310850234
6839.0625,0.00022627416997969522
6840.625,0.00026162950903902256
6842.1875,0.0003394112549695428
6843.75,0.00026162950903902256
6845.3125,0.0003394112549695428
6846.875,0.00037476659402887016
6848.4375,0.00026162950903902256
6850,0.00037476659402887016
6851.5625,0.00037476659402887016
6853.125,0.0003394112549695428
6854.6875,0.00029698484809834993
6856.25,0.00044547727214752495
6857.8125,0.00041012193308819753
6859.375,0.00041012193308819753
6860.9375,0.00048790367901871775
6862.5,0.00029698484809834993
6864.0625,0.00041012193308819753
6865.625,0.00041012193308819753
6867.1875,0.00026162950903902256
6868.75,0.0003394112549695428
6870.3125,0.00026162950903902256
6871.875,0.00037476659402887016
6873.4375,0.00018384776310850234
6875,0.00029698484809834993
6876.5625,0.00041012193308819753
6878.125,0.00014849242404917497
6879.6875,0.00029698484809834993
6881.25,0.00026162950903902256
6882.8125,0.00022627416997969522
6884.375,0.00018384776310850234
6885.9375,0.00022627416997969522
6887.5,0.00022627416997969522
6889.0625,0.00022627416997969522
6890.625,0.00044547727214752495
6892.1875,0.00026162950903902256
6893.75,0.00018384776310850234
6895.3125,0.00041012193308819753
6896.875,0.00026162950903902256
6898.4375,0.00037476659402887016
6900,0.0003394112549695428
6901.5625,0.00026162950903902256
6903.125,0.0003394112549695428
6904.6875,0.00022627416997969522
6906.25,0.00018384776310850234
6907.8125,0.00026162950903902256
6909.375,0.0003394112549695428
6910.9375,0.00029698484809834993
6912.5,0.00037476659402887016
6914.0625,0.00029698484809834993
6915.625,0.0003394112549695428
6917.1875,0.00029698484809834993
6918.75,0.00022627416997969522
6920.3125,0.0003394112549695428
6921.875,0.00022627416997969522
6923.4375,0.00022627416997969522
6925,0.00029698484809834993
6926.5625,0.00026162950903902256
6928.125,0.00029698484809834993
6929.6875,0.00029698484809834993
6931.25,0.0003394112549695428
6932.8125,0.00022627416997969522
6934.375,0.00022627416997969522
6935.9375,0.00022627416997969522
6937.5,0.00018384776310850234
6939.0625,0.00014849242404917497
6940.625,0.00022627416997969522
6942.1875,0.00029698484809834993
6943.75,0.00022627416997969522
6945.3125,0.0003394112549695428
6946.875,0.00037476659402887016
6948.4375,0.00029698484809834993
6950,0.00037476659402887016
6951.5625,0.00044547727214752495
6953.125,0.00014849242404917497
6954.6875,0.00018384776310850234
6956.25,0.00026162950903902256
6957.8125,0.00018384776310850234
6959.375,0.0003394112549695428
6960.9375,0.00026162950903902256
6962.5,0.00029698484809834993
6964.0625,0.00029698484809834993
6965.625,0.00018384776310850234
6967.1875,0.00022627416997969522
6968.75,0.00029698484809834993
6970.3125,0.00018384776310850234
6971.875,0.00026162950903902256
6973.4375,0.00041012193308819753
6975,0.00026162950903902256
6976.5625,0.0003394112549695428
6978.125,0.00041012193308819753
6979.6875,0.00029698484809834993
6981.25,0.00026162950903902256
6982.8125,0.00011313708498984761
6984.375,0.00041012193308819753
6985.9375,0.00029698484809834993
6987.5,0.0003394112549695428
6989.0625,0.0006010407640085653
6990.625,0.00022627416997969522
6992.1875,0.00018384776310850234
6993.75,0.00029698484809834993
6995.3125,0.00029698484809834993
6996.875,0.00026162950903902256
6998.4375,0.00026162950903902256
7000,0.00014849242404917497
7001.5625,0.00018384776310850234
7003.125,0.00018384776310850234
7004.6875,0.00011313708498984761
7006.25,0.00018384776310850234
7007.8125,0.00026162950903902256
7009.375,0.00018384776310850234
7010.9375,0.00026162950903902256
7012.5,0.00026162950903902256
7014.0625,0.0003394112549695428
7015.625,0.00041012193308819753
7017.1875,0.00029698484809834993
7018.75,0.00029698484809834993
7020.3125,0.00048790367901871775
7021.875,0.00041012193308819753
7023.4375,0.0003394112549695428
7025,0.00022627416997969522
7026.5625,0.00037476659402887016
7028.125,0.00037476659402887016
7029.6875,0.00022627416997969522
7031.25,0.0003394112549695428
7032.8125,0.0003394112549695428
7034.375,0.00022627416997969522
7035.9375,0.00018384776310850234
7037.5,0.00011313708498984761
7039.0625,0.00018384776310850234
7040.625,0.00022627416997969522
7042.1875,0.00022627416997969522
7043.75,0.00029698484809834993
7045.3125,0.00022627416997969522
7046.875,0.00044547727214752495
7048.4375,0.00026162950903902256
7050,0.00029698484809834993
7051.5625,0.00041012193308819753
7053.125,0.00041012193308819753
7054.6875,0.00037476659402887016
7056.25,0.00026162950903902256
7057.8125,0.00044547727214752495
7059.375,0.0005232590180780451
7060.9375,0.00041012193308819753
7062.5,0.00041012193308819753
7064.0625,0.0003394112549695428
7065.625,0.00037476659402887016
7067.1875,0.00037476659402887016
7068.75,0.0003394112549695428
7070.3125,0.00026162950903902256
7071.875,0.00022627416997969522
7073.4375,0.00029698484809834993
7075,0.00026162950903902256
7076.5625,0.00026162950903902256
7078.125,0.0003394112549695428
7079.6875,0.00018384776310850234
7081.25,0.00026162950903902256
7082.8125,0.00022627416997969522
7084.375,0.00026162950903902256
7085.9375,0.0005232590180780451
7087.5,0.00029698484809834993
7089.0625,0.00041012193308819753
7090.625,0.00029698484809834993
7092.1875,0.00037476659402887016
7093.75,0.00037476659402887016
7095.3125,0.0003394112549695428
7096.875,0.0005232590180780451
7098.4375,0.0003394112549695428
7100,0.0005586143571373725
7101.5625,0.0003394112549695428
7103.125,0.00029698484809834993
7104.6875,0.00041012193308819753
7106.25,0.00041012193308819753
7107.8125,0.00026162950903902256
7109.375,0.00029698484809834993
7110.9375,0.00029698484809834993
7112.5,0.0003394112549695428
7114.0625,0.00029698484809834993
7115.625,0.00022627416997969522
7117.1875,0.00026162950903902256
7118.75,0.00026162950903902256
7120.3125,0.00037476659402887016
7121.875,0.00026162950903902256
7123.4375,0.00026162950903902256
7125,0.00044547727214752495
7126.5625,0.00037476659402887016
7128.125,0.00037476659402887016
7129.6875,0.00037476659402887016
7131.25,0.00044547727214752495
7132.8125,0.00048790367901871775
7134.375,0.00044547727214752495
7135.9375,0.0003394112549695428
7137.5,0.00037476659402887016
7139.0625,0.00048790367901871775
7140.625,0.00037476659402887016
7142.1875,0.00029698484809834993
7143.75,0.00018384776310850234
7145.3125,0.00041012193308819753
7146.875,0.0003394112549695428
7148.4375,0.00037476659402887016
7150,0.00037476659402887016
7151.5625,0.00018384776310850234
7153.125,0.00029698484809834993
7154.6875,0.00029698484809834993
7156.25,0.00026162950903902256
7157.8125,0.00029698484809834993
7159.375,0.00037476659402887016
7160.9375,0.0003394112549695428
7162.5,0.00026162950903902256
7164.0625,0.00048790367901871775
7165.625,0.00037476659402887016
7167.1875,0.00037476659402887016
7168.75,0.00037476659402887016
7170.3125,0.00029698484809834993
7171.875,0.00041012193308819753
7173.4375,0.00044547727214752495
7175,0.00048790367901871775
7176.5625,0.00041012193308819753
7178.125,0.00037476659402887016
7179.6875,0.00037476659402887016
7181.25,0.00044547727214752495
7182.8125,0.00037476659402887016
7184.375,0.00037476659402887016
7185.9375,0.00026162950903902256
7187.5,0.0003394112549695428
7189.0625,0.00029698484809834993
7190.625,0.00026162950903902256
7192.1875,0.00022627416997969522
7193.75,0.00026162950903902256
7195.3125,0.00026162950903902256
7196.875,0.00022627416997969522
7198.4375,0.00037476659402887016
7200,0.00026162950903902256
7201.5625,0.00029698484809834993
7203.125,0.00029698484809834993
7204.6875,0.00029698484809834993
7206.25,0.00029698484809834993
7207.8125,0.0003394112549695428
7209.375,0.00041012193308819753
7210.9375,0.00029698484809834993
7212.5,0.00037476659402887016
7214.0625,0.0003394112549695428
7215.625,0.00041012193308819753
7217.1875,0.00037476659402887016
7218.75,0.00037476659402887016
7220.3125,0.00041012193308819753
7221.875,0.00029698484809834993
7223.4375,0.00037476659402887016
7225,0.00014849242404917497
7226.5625,0.00014849242404917497
7228.125,0.00022627416997969522
7229.6875,0.00014849242404917497
7231.25,0.00018384776310850234
7232.8125,0.00029698484809834993
7234.375,0.00011313708498984761
7235.9375,0.00029698484809834993
7237.5,0.0003394112549695428
7239.0625,0.00026162950903902256
7240.625,0.00029698484809834993
7242.1875,0.00026162950903902256
7243.75,0.00026162950903902256
7245.3125,0.00037476659402887016
7246.875,0.00026162950903902256
7248.4375,0.00029698484809834993
7250,0.00029698484809834993
7251.5625,0.0003394112549695428
7253.125,0.00048790367901871775
7254.6875,0.0003394112549695428
7256.25,0.0003394112549695428
7257.8125,0.0003394112549695428
7259.375,0.00022627416997969522
7260.9375,0.00018384776310850234
7262.5,0.00029698484809834993
7264.0625,0.00018384776310850234
7265.625,0.00022627416997969522
7267.1875,0.00022627416997969522
7268.75,0.00018384776310850234
7270.3125,0.00018384776310850234
7271.875,0.00026162950903902256
7273.4375,0.00022627416997969522
7275,0.00018384776310850234
7276.5625,0.00022627416997969522
7278.125,0.00022627416997969522
7279.6875,0.00018384776310850234
7281.25,0.00018384776310850234
7282.8125,0.00022627416997969522
7284.375,0.00026162950903902256
7285.9375,0.00029698484809834993
7287.5,0.00018384776310850234
7289.0625,0.00018384776310850234
7290.625,0.00018384776310850234
7292.1875,0.00029698484809834993
7293.75,0.00026162950903902256
7295.3125,0.00029698484809834993
7296.875,0.00037476659402887016
7298.4375,0.00029698484809834993
7300,0.00026162950903902256
7301.5625,0.00026162950903902256
7303.125,0.00026162950903902256
7304.6875,0.00022627416997969522
7306.25,0.00018384776310850234
7307.8125,0.00022627416997969522
7309.375,0.0003394112549695428
7310.9375,0.0003394112549695428
7312.5,0.00014849242404917497
7314.0625,0.00026162950903902256
7315.625,0.00029698484809834993
7317.1875,0.00022627416997969522
7318.75,0.00014849242404917497
7320.3125,0.00018384776310850234
7321.875,0.00026162950903902256
7323.4375,0.00018384776310850234
7325,0.00018384776310850234
7326.5625,0.00022627416997969522
7328.125,0.00022627416997969522
7329.6875,0.00022627416997969522
7331.25,0.00022627416997969522
7332.8125,0.00026162950903902256
7334.375,0.00022627416997969522
7335.9375,0.00022627416997969522
7337.5,0.00037476659402887016
7339.0625,0.00026162950903902256
7340.625,0.00022627416997969522
7342.1875,0.00026162950903902256
7343.75,0.00022627416997969522
7345.3125,0.00022627416997969522
7346.875,0.0003394112549695428
7348.4375,0.00026162950903902256
7350,0.00018384776310850234
7351.5625,0.00026162950903902256
7353.125,0.00026162950903902256
7354.6875,0.00018384776310850234
7356.25,0.00022627416997969522
7357.8125,0.00018384776310850234
7359.375,0.00014849242404917497
7360.9375,0.00026162950903902256
7362.5,0.00026162950903902256
7364.0625,0.00018384776310850234
7365.625,0.00026162950903902256
7367.1875,0.00026162950903902256
7368.75,0.00026162950903902256
7370.3125,0.0003394112549695428
7371.875,0.00026162950903902256
7373.4375,0.0003394112549695428
7375,0.00029698484809834993
7376.5625,0.00022627416997969522
7378.125,0.0003394112549695428
7379.6875,0.00029698484809834993
7381.25,0.00041012193308819753
7382.8125,0.00022627416997969522
7384.375,0.00022627416997969522
7385.9375,0.00037476659402887016
7387.5,0.00022627416997969522
7389.0625,0.00022627416997969522
7390.625,0.00029698484809834993
7392.1875,0.00026162950903902256
7393.75,0.00026162950903902256
7395.3125,0.00022627416997969522
7396.875,0.00026162950903902256
7398.4375,0.00014849242404917497
7400,0.00014849242404917497
7401.5625,0.00029698484809834993
7403.125,0.00026162950903902256
7404.6875,0.00037476659402887016
7406.25,0.0003394112549695428
7407.8125,0.0003394112549695428
7409.375,0.00029698484809834993
7410.9375,0.0003394112549695428
7412.5,0.00041012193308819753
7414.0625,0.00029698484809834993
7415.625,0.00041012193308819753
7417.1875,0.00041012193308819753
7418.75,0.00037476659402887016
7420.3125,0.00044547727214752495
7421.875,0.00029698484809834993
7423.4375,0.0003394112549695428
7425,0.00044547727214752495
7426.5625,0.0003394112549695428
7428.125,0.00029698484809834993
7429.6875,0.00022627416997969522
7431.25,0.00026162950903902256
7432.8125,0.00026162950903902256
7434.375,0.00022627416997969522
